"State","County","Year","Days with AQI","Good Days","Moderate Days","Unhealthy for Sensitive Groups Days","Unhealthy Days","Very Unhealthy Days","Hazardous Days","Max AQI","90th Percentile AQI","Median AQI","Days CO","Days NO2","Days Ozone","Days SO2","Days PM2.5","Days PM10"
"West Virginia","Greenbrier",1992,363,274,72,6,11,0,0,187,77,39,0,4,294,65,0,0
"West Virginia","Hancock",1992,366,35,95,174,62,0,0,200,167,113,0,0,12,351,0,3
"West Virginia","Kanawha",1992,365,274,77,14,0,0,0,132,74,35,1,74,74,203,0,13
"West Virginia","Marshall",1992,354,142,79,108,25,0,0,200,140,74,0,0,0,354,0,0
"West Virginia","Monongalia",1992,366,170,124,68,4,0,0,167,111,52,0,0,0,366,0,0
"West Virginia","Ohio",1992,366,154,128,78,6,0,0,200,118,57,9,0,118,237,0,2
"West Virginia","Tucker",1992,104,63,37,4,0,0,0,133,80,43,0,0,0,0,104,0
"West Virginia","Wayne",1992,366,104,178,68,16,0,0,200,125,69,0,0,0,363,0,3
"West Virginia","Wood",1992,349,163,115,63,8,0,0,200,114,52,0,16,96,231,0,6
"Wisconsin","Brown",1992,366,235,100,30,1,0,0,165,96,36,0,0,89,268,0,9
"Wisconsin","Columbia",1992,203,166,24,12,1,0,0,154,77,37,0,0,203,0,0,0
"Wisconsin","Dane",1992,366,315,35,14,2,0,0,154,61,29,86,0,172,54,0,54
"Wisconsin","Dodge",1992,180,137,29,12,2,0,0,172,90,39,0,0,180,0,0,0
"Wisconsin","Door",1992,184,149,22,13,0,0,0,147,80,33,0,0,184,0,0,0
"Wisconsin","Douglas",1992,289,276,10,3,0,0,0,128,33,8,0,0,0,228,0,61
"Wisconsin","Florence",1992,265,247,15,3,0,0,0,140,46,30,0,0,265,0,0,0
"Wisconsin","Fond du Lac",1992,178,137,28,11,2,0,0,159,93,39,0,0,178,0,0,0
"Wisconsin","Jefferson",1992,184,148,22,13,1,0,0,169,74,36,0,0,184,0,0,0
"Wisconsin","Kenosha",1992,289,230,35,16,6,2,0,237,93,38,6,93,177,13,0,0
"Wisconsin","Kewaunee",1992,180,146,27,7,0,0,0,129,80,35,0,0,180,0,0,0
"Wisconsin","Manitowoc",1992,261,215,32,14,0,0,0,150,80,31,0,0,170,91,0,0
"Wisconsin","Marathon",1992,365,296,49,18,2,0,0,166,77,33,0,0,217,148,0,0
"Wisconsin","Milwaukee",1992,366,246,83,34,3,0,0,177,101,41,3,178,96,85,0,4
"Wisconsin","Oneida",1992,148,124,11,13,0,0,0,143,84,11,0,0,0,148,0,0
"Wisconsin","Outagamie",1992,183,156,22,5,0,0,0,140,67,34,0,0,183,0,0,0
"Wisconsin","Ozaukee",1992,214,179,21,13,1,0,0,151,87,34,0,0,214,0,0,0
"Wisconsin","Polk",1992,182,161,17,4,0,0,0,108,54,31,0,0,182,0,0,0
"Wisconsin","Racine",1992,365,329,26,7,2,1,0,218,50,30,196,0,169,0,0,0
"Wisconsin","Rock",1992,184,151,19,12,2,0,0,159,84,36,0,0,184,0,0,0
"Wisconsin","Sheboygan",1992,179,147,20,12,0,0,0,150,87,34,0,0,179,0,0,0
"Wisconsin","St. Croix",1992,366,347,15,4,0,0,0,129,43,18,185,0,181,0,0,0
"Wisconsin","Vernon",1992,285,256,25,4,0,0,0,136,54,31,0,0,265,0,0,20
"Wisconsin","Vilas",1992,58,58,0,0,0,0,0,34,31,7,0,0,15,0,0,43
"Wisconsin","Walworth",1992,270,228,28,10,4,0,0,172,71,36,0,0,270,0,0,0
"Wisconsin","Washington",1992,213,175,26,11,1,0,0,179,80,35,0,0,183,0,0,30
"Wisconsin","Waukesha",1992,366,334,22,9,1,0,0,164,49,26,129,0,160,0,0,77
"Wisconsin","Winnebago",1992,342,308,27,6,1,0,0,151,50,26,162,0,180,0,0,0
"Wisconsin","Wood",1992,111,79,23,9,0,0,0,143,89,21,0,0,0,111,0,0
"Wyoming","Albany",1992,53,51,2,0,0,0,0,57,37,22,0,0,0,0,0,53
"Wyoming","Campbell",1992,61,54,7,0,0,0,0,79,51,24,0,0,0,0,0,61
"Wyoming","Fremont",1992,180,140,40,0,0,0,0,85,65,22,0,0,0,0,0,180
"Wyoming","Laramie",1992,58,58,0,0,0,0,0,32,23,15,0,0,0,0,0,58
"Wyoming","Natrona",1992,56,56,0,0,0,0,0,44,35,19,0,0,0,0,0,56
"Wyoming","Park",1992,119,119,0,0,0,0,0,47,25,14,0,0,0,0,0,119
"Wyoming","Sheridan",1992,265,211,54,0,0,0,0,86,58,31,0,0,0,0,0,265
"Wyoming","Sublette",1992,96,95,1,0,0,0,0,51,20,10,0,0,0,0,96,0
"Wyoming","Sweetwater",1992,248,219,27,0,2,0,0,163,53,26,0,0,0,0,0,248
"Wyoming","Teton",1992,335,308,27,0,0,0,0,90,49,38,0,0,300,0,16,19
